 ## Energy(keV), cos\theta, days, 
 ## d2RdEdcos(SI + SD), 
 ## d2RdEdcos(SI), d2RdEdcos(SD) 
 ## unsmeared  ##
   5.5000000000000000      -0.55000000000000004        127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.55000000000000004        164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.55000000000000004        200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.55000000000000004        237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.55000000000000004        273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.55000000000000004        310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.55000000000000004        346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.44999999999999996        346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.34999999999999992        346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        273.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        310.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.24999999999999994        346.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.14999999999999997        18.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.14999999999999997        54.750000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.14999999999999997        91.250000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.14999999999999997        127.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.14999999999999997        164.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.14999999999999997        200.75000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   5.5000000000000000      -0.14999999999999997        237.25000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
